21.9359, 0, 0.205589, 0
20.5296, 0, 0.205204, 0
20.5247, 0, 0.204333, 0
20.5199, 0, 0.202958, 0
20.5169, 0, 0.201089, 0
20.5112, 0, 0.198758, 0
20.5047, 0, 0.196021, 0
21.9003, 0, 0.192962, 0
21.895, 0, 0.189762, 0
21.8901, 0, 0.187086, 0
22.5863, 0, 0.184982, 0
22.5824, 0, 0.183654, 0
22.579, 0, 0.183126, 0
21.8755, 0, 0.183356, 0
21.8731, 0, 0.184368, 0
21.871, 0, 0.182394, 0
22.5678, 0, 0.181015, 0
22.5637, 0, 0.179887, 0
22.5592, 0, 0.179817, 0
22.5544, 0, 0.18013, 0
22.5492, 0, 0.18042, 0
22.5466, 0, 0.180453, 0
22.541, 0, 0.180069, 0
22.5348, 0, 0.179165, 0
22.5291, 0, 0.177692, 0
23.2243, 0, 0.175637, 0
23.2192, 0, 0.173018, 0
23.2145, 0, 0.169875, 0
23.2104, 0, 0.166263, 0
23.2068, 0, 0.162259, 0
23.2038, 0, 0.157974, 0
22.5007, 0, 0.854381, 0
22.4987, 0, 0.850957, 0
22.4971, 0, 0.848257, 0
22.4959, 0, 0.846185, 0
22.4947, 0, 0.844859, 0
22.4924, 0, 0.844292, 0
22.4895, 0, 0.844513, 0
22.4862, 0, 0.842188, 0
22.4824, 0, 0.840978, 0
22.4779, 0, 0.840018, 0
22.4728, 0, 0.839818, 0
22.4693, 0, 0.839771, 0
22.4647, 0, 0.839485, 0
22.46, 0, 0.838746, 0
22.4548, 0, 0.837422, 0
22.4496, 0, 0.835449, 0
22.4447, 0, 0.832808, 0
22.4403, 0, 0.82952, 0
22.4365, 0, 0.827831, 0
22.4333, 0, 0.822409, 0
22.4307, 0, 0.815967, 0
22.4268, 0, 1.51042, 0
22.4262, 0, 1.50674, 0
22.4265, 0, 1.5057, 0
22.4268, 0, 1.50576, 0
22.4248, 0, 1.50606, 0
22.4204, 0, 1.5062, 0
23.1157, 0, 1.50594, 0
23.1102, 0, 1.50514, 0
23.1049, 0, 1.50372, 0
23.1, 0, 1.50168, 0
23.0957, 0, 1.49901, 0
23.092, 0, 1.49575, 0
23.0889, 0, 1.49196, 0
23.0864, 0, 1.48767, 0
23.0844, 0, 1.48612, 0
23.0829, 0, 1.48098, 0
23.0789, 0, 1.47417, 0
23.078, 0, 1.46719, 0
23.0787, 0, 1.46239, 0
23.0796, 0, 1.46046, 0
23.0785, 0, 1.46, 0
23.0748, 0, 1.45985, 0
23.0699, 0, 1.45946, 0
23.0649, 0, 1.45855, 0
23.0602, 0, 1.457, 0
23.0561, 0, 1.45477, 0
23.0526, 0, 1.45188, 0
23.0497, 0, 1.44836, 0
23.0474, 0, 1.44673, 0
23.0458, 0, 1.44104, 0
23.0419, 0, 1.43416, 0
23.0413, 0, 1.42677, 0
23.0422, 0, 1.42098, 0
23.0408, 0, 1.41813, 0
23.0408, 0, 1.41712, 0
23.0419, 0, 1.41661, 0
23.0411, 0, 1.41587, 0
23.0378, 0, 1.41456, 0
23.0333, 0, 1.41254, 0
23.0287, 0, 2.8028, 1
23.0246, 0, 2.80073, 0
23.0212, 0, 2.79865, 0
23.0185, 0, 2.79655, 0
23.0148, 0, 2.79446, 0
23.0149, 0, 2.79235, 0
23.0159, 0, 2.79025, 0
23.0141, 0, 2.78816, 0
23.0101, 0, 2.78608, 0
22.3056, 0, 2.78397, 0
22.3031, 0, 2.78184, 0
22.3019, 0, 2.77968, 0
23.7032, 0, 2.77749, 0
23.7038, 0, 2.77529, 0
23.7007, 0, 2.77315, 0
22.997, 0, 2.07034, 0
22.9976, 0, 2.06813, 0
22.9987, 0, 2.06588, 0
23.6983, 0, 2.76437, 0
23.6948, 0, 2.76222, 0
23.6904, 0, 2.76012, 0
21.5841, 0, 2.05732, 0
21.5803, 0, 2.05522, 0
21.5774, 0, 2.05309, 0
20.8731, 0, 2.75166, 0
20.8736, 0, 2.74936, 0
20.8747, 0, 2.74706, 0
20.8728, 0, 2.74487, 0
20.8689, 0, 2.74276, 0
20.8653, 0, 2.74062, 0
20.863, 0, 2.7384, 0
20.8622, 0, 2.7361, 0
20.8624, 0, 2.73374, 0
20.8635, 0, 2.73133, 0
20.865, 0, 2.72889, 0
20.8667, 0, 2.72643, 0
20.8686, 0, 2.72395, 0
20.8706, 0, 2.72146, 0
20.8694, 0, 2.71911, 0
21.5666, 0, 2.71694, 0
21.5665, 0, 2.71457, 0
21.5657, 0, 2.71226, 0
20.8616, 0, 2.71008, 0
20.8578, 0, 2.70791, 0
20.8551, 0, 2.70563, 0
21.5546, 0, 2.70323, 0
21.5547, 0, 2.70074, 0
21.5557, 0, 2.69817, 0
21.5574, 0, 2.69556, 0
21.5593, 0, 2.69292, 0
21.5615, 0, 2.69026, 0
21.5637, 0, 2.68759, 0
21.5659, 0, 2.6849, 0
21.5682, 0, 2.68221, 0
21.5703, 0, 2.67952, 0
21.5725, 0, 2.67682, 0
21.5746, 0, 2.67411, 0
21.5766, 0, 1.97069, 0
21.5787, 0, 1.96797, 0
21.5807, 0, 1.96523, 0
21.5827, 0, 1.96248, 0
21.5848, 0, 1.95972, 0
21.5868, 0, 1.95695, 0
20.8882, 0, 1.95416, 0
20.8904, 0, 1.95135, 0
20.8926, 0, 1.94852, 0
20.8948, 0, 1.94567, 0
20.8972, 0, 1.9428, 0
20.8996, 0, 1.93991, 0
21.6027, 0, 1.937, 0
21.6053, 0, 1.93406, 0
21.6079, 0, 1.93109, 0
21.6106, 0, 1.9281, 0
21.6134, 0, 1.92509, 0
21.6162, 0, 1.92205, 0
21.6191, 0, 1.91898, 0
21.6221, 0, 1.91588, 0
21.6252, 0, 1.91275, 0
21.6283, 0, 2.6103, 0
21.6315, 0, 2.60712, 0
21.6347, 0, 2.60392, 0
22.3387, 0, 2.60068, 0
22.342, 0, 2.59742, 0
22.3454, 0, 2.59413, 0
21.6481, 0, 2.59082, 0
21.6515, 0, 2.58748, 0
21.6549, 0, 2.58411, 0
21.6583, 0, 2.58072, 0
21.6617, 0, 2.57731, 0
21.6652, 0, 2.57387, 0
21.6686, 0, 2.57041, 0
21.672, 0, 2.56693, 0
21.6754, 0, 2.56343, 0
21.6787, 0, 2.55991, 0
21.6821, 0, 2.55637, 0
21.6854, 0, 2.55281, 0
21.6886, 0, 2.54923, 0
21.6919, 0, 2.54565, 0
21.6946, 0, 2.54334, 0
21.689, 0, 2.54053, 0
21.6867, 0, 2.5374, 0
21.6863, 0, 2.53424, 0
21.6863, 0, 2.53097, 0
21.687, 0, 2.52759, 0
21.6886, 0, 2.52412, 0
24.4935, 0, 2.52059, 0
24.4962, 0, 2.51701, 0
24.4992, 0, 2.51338, 0
24.5027, 0, 2.50971, 0
24.5062, 0, 2.50703, 0
24.5025, 0, 2.5037, 0
23.1016, 0, 2.5001, 0
23.104, 0, 2.49656, 0
23.1059, 0, 2.49305, 0
24.5088, 0, 2.48953, 0
24.5099, 0, 2.48599, 0
24.5107, 0, 2.48294, 0
23.1051, 0, 2.47949, 0
23.1013, 0, 2.47616, 0
23.0983, 0, 2.47261, 0
23.7966, 0, 2.46895, 0
23.7952, 0, 2.4652, 0
23.7948, 0, 2.46283, 0
22.3939, 0, 2.45943, 0
22.3953, 0, 2.45542, 0
22.3974, 0, 2.4514, 0
23.1008, 0, 2.44795, 0
23.104, 0, 2.44435, 0
23.1076, 0, 2.44083, 0
23.8122, 0, 2.43707, 0
23.8164, 0, 2.43455, 0
23.8195, 0, 2.43182, 0
23.8183, 0, 2.42881, 0
23.819, 0, 2.42563, 0
23.8204, 0, 2.42228, 0
23.1208, 0, 2.41873, 0
23.1216, 0, 2.41503, 0
23.122, 0, 2.41118, 0
23.8227, 0, 2.40721, 0
23.8193, 0, 2.40315, 0
23.8154, 0, 2.399, 0
23.1113, 0, 2.39476, 0
23.1083, 0, 2.39058, 0
23.106, 0, 2.38781, 0
23.1047, 0, 2.38421, 0
23.1044, 0, 2.38025, 0
23.1051, 0, 2.3764, 0
23.1066, 0, 2.37265, 0
23.1088, 0, 2.36898, 0
23.1117, 0, 2.36539, 0
23.1151, 0, 2.36269, 0
23.119, 0, 2.35998, 0
23.1233, 0, 2.35711, 0
23.828, 0, 2.35413, 0
23.8254, 0, 2.35096, 0
23.826, 0, 2.34758, 0
23.1266, 0, 2.34399, 0
23.1273, 0, 2.3402, 0
23.1275, 0, 2.33622, 0
23.127, 0, 2.3321, 0
23.1259, 0, 2.32783, 0
23.1228, 0, 2.32346, 0
23.1183, 0, 3.01969, 0
23.1143, 0, 3.01511, 0
23.1108, 0, 3.01066, 0
23.1081, 0, 3.00778, 0
23.1062, 0, 3.00403, 0
23.1053, 0, 2.99997, 0
23.8061, 0, 2.99607, 0
23.8071, 0, 2.99232, 0
23.8089, 0, 2.98869, 0
23.1107, 0, 2.98521, 0
23.1139, 0, 2.9823, 0
23.1175, 0, 2.97962, 0
23.8225, 0, 2.9768, 0
23.8257, 0, 2.97387, 0
23.8218, 0, 2.97078, 0
23.1211, 0, 2.96747, 0
25.2252, 1, 2.96394, 0
25.2225, 0, 2.96017, 0
27.3218, 0, 2.95618, 0
27.3191, 0, 2.95199, 0
27.3164, 0, 2.94764, 0
25.2115, 0, 2.94313, 0
25.2088, 0, 2.9385, 0
25.206, 0, 2.93374, 0
25.2033, 0, 2.92885, 0
25.2005, 0, 2.92624, 0
25.1978, 0, 2.92267, 0
25.1951, 0, 2.91843, 0
25.1924, 0, 2.9145, 0
25.1897, 0, 2.91085, 0
25.187, 0, 2.90732, 0
25.1844, 0, 2.90398, 0
25.1817, 0, 2.90083, 0
25.1792, 0, 2.89818, 0
25.1766, 0, 2.8954, 0
25.1741, 0, 2.89255, 0
25.1713, 0, 2.88957, 0
25.1687, 0, 2.8864, 0
25.1661, 0, 2.88299, 0
25.1635, 0, 2.87933, 0
25.1608, 0, 2.87542, 0
25.1582, 0, 2.87128, 0
23.0534, 0, 2.86692, 0
23.0507, 0, 2.86239, 0
23.048, 0, 2.8577, 0
23.0452, 0, 2.85288, 0
23.0425, 0, 2.84803, 0
23.0398, 0, 2.84574, 0
23.0372, 0, 2.84207, 0
23.0346, 0, 2.83752, 0
23.032, 0, 2.83378, 0
23.0295, 0, 3.53078, 0
23.027, 0, 3.5272, 0
23.0245, 0, 3.52385, 0
23.0221, 0, 3.52071, 0
23.0192, 0, 3.51732, 0
23.0166, 0, 3.51398, 0
23.715, 0, 4.21126, 0
23.7125, 0, 4.20803, 0
23.7098, 0, 4.20428, 0
23.7073, 0, 4.20028, 0
23.7047, 0, 4.19631, 0
23.702, 0, 4.19209, 0
25.1007, 0, 4.19013, 0
25.098, 0, 4.18641, 0
25.0954, 0, 4.18167, 0
22.9907, 0, 4.17707, 0
22.9881, 0, 4.17435, 0
22.9856, 0, 4.17114, 0
22.9832, 0, 4.16763, 0
22.9807, 0, 4.16454, 0
22.9781, 0, 4.16166, 0
22.9757, 0, 4.15878, 0
22.9732, 0, 4.15578, 0
22.9707, 0, 4.15257, 0
22.9682, 0, 4.1491, 0
22.9656, 0, 4.14534, 0
22.963, 0, 4.14132, 0
22.9603, 0, 4.13707, 0
22.9575, 0, 4.13265, 0
22.9552, 0, 4.12825, 0
22.9524, 0, 4.12474, 0
22.9495, 0, 4.1204, 0
22.9467, 0, 4.11738, 0
22.9439, 0, 4.11447, 0
22.9411, 0, 4.11145, 0
22.9384, 0, 4.10828, 0
22.9357, 0, 4.10457, 0
22.9331, 0, 4.10054, 0
22.9306, 0, 4.09703, 0
22.9282, 0, 4.09243, 0
22.9258, 0, 4.09031, 0
22.9236, 0, 4.08686, 0
22.9213, 0, 4.0825, 0
22.9191, 0, 4.0795, 0
22.9166, 0, 4.0765, 0
22.9143, 0, 4.07334, 0
22.9116, 0, 4.06995, 0
22.9089, 0, 4.06631, 0
22.9061, 0, 4.06244, 0
22.9035, 0, 4.05838, 0
22.9011, 0, 4.05432, 0
24.3002, 0, 4.75155, 0
24.2974, 0, 4.74723, 0
24.2947, 0, 4.74414, 0
22.8907, 0, 4.74133, 0
22.8881, 0, 4.73846, 0
22.8857, 0, 4.73523, 0
22.8833, 0, 4.03078, 0
22.8809, 0, 4.02667, 0
22.8786, 0, 4.02365, 0
22.8755, 0, 4.02053, 0
22.8732, 0, 4.01733, 0
22.8713, 0, 4.01388, 0
22.8686, 0, 4.01018, 0
22.8661, 0, 4.00625, 0
22.8637, 0, 4.00219, 0
23.5618, 0, 3.99824, 0
23.5591, 0, 3.99488, 0
23.5565, 0, 3.99034, 0
23.5534, 0, 3.28659, 0
23.5511, 0, 3.28355, 0
23.5486, 0, 3.28053, 0
22.1445, 0, 3.27723, 0
22.1419, 0, 3.27365, 0
22.1395, 0, 3.27106, 0
22.1373, 0, 3.26818, 0
22.1344, 0, 3.26503, 0
22.1318, 0, 3.2616, 0
22.1293, 0, 3.25788, 0
22.1268, 0, 3.25389, 0
22.1244, 0, 3.2497, 0
21.4214, 0, 3.24544, 0
21.4191, 0, 3.24134, 0
21.416, 0, 3.2388, 0
22.1145, 0, 2.5355, 0
22.1124, 0, 2.53255, 0
22.1095, 0, 2.52936, 0
22.1068, 0, 2.52588, 0
22.1043, 0, 2.5221, 0
22.1018, 0, 2.51803, 0
22.0996, 0, 3.21446, 0
22.0972, 0, 3.21011, 0
22.0952, 0, 3.20589, 0
22.0919, 0, 3.20333, 0
22.0896, 0, 3.20066, 0
22.0878, 0, 3.19763, 0
22.0848, 0, 2.49369, 0
22.0822, 0, 2.49015, 0
22.0798, 0, 2.4863, 0
23.4786, 0, 2.48218, 0
23.4767, 0, 2.47785, 0
23.4738, 0, 2.47345, 0
23.4713, 0, 2.46919, 0
23.4688, 0, 2.46672, 0
23.4666, 0, 2.46401, 0
24.1649, 0, 3.16162, 0
24.163, 0, 3.15831, 0
24.1597, 0, 3.15469, 0
23.4567, 0, 2.45004, 0
23.4547, 0, 2.44582, 0
23.4519, 0, 2.44141, 0
23.4493, 0, 3.13763, 0
23.4468, 0, 3.13332, 0
23.4445, 0, 3.12993, 0
22.7415, 0, 2.42573, 0
22.7394, 0, 2.42241, 0
22.7373, 0, 2.41825, 0
24.1359, 0, 1.71453, 0
24.1329, 0, 1.71142, 0
24.1302, 0, 1.70826, 0
24.1276, 0, 2.40556, 0
24.1251, 0, 2.40185, 0
24.1225, 0, 2.39782, 0
22.018, 0, 1.69281, 0
22.0155, 0, 1.68831, 0
22.013, 0, 1.68379, 0
22.0105, 0, 3.08093, 0
22.0081, 0, 3.07884, 0
22.0058, 0, 3.07601, 0
22.704, 0, 2.37206, 0
22.7015, 0, 2.36858, 0
22.6991, 0, 2.36525, 0
21.9958, 0, 3.76334, 0
21.9935, 0, 3.75995, 0
21.9909, 0, 3.75663, 0
23.39, 0, 2.3518, 0
23.3878, 0, 2.34848, 0
23.3859, 0, 2.34517, 0
22.6834, 0, 3.04262, 0
22.681, 0, 3.03931, 0
22.6785, 0, 3.03602, 0
22.6765, 0, 2.33201, 0
22.674, 0, 2.32868, 0
22.672, 0, 2.32536, 0
22.6696, 0, 2.32198, 0
22.667, 0, 2.31866, 0
22.6645, 0, 2.31535, 0
22.662, 0, 2.31204, 0
22.6594, 0, 2.30873, 0
22.6569, 0, 2.30543, 0
22.6544, 0, 2.30212, 0
22.6518, 0, 2.29797, 0
22.6493, 0, 2.29457, 0
24.0482, 0, 2.99196, 0
24.0463, 0, 2.98806, 0
24.0439, 0, 2.98468, 0
24.0413, 0, 2.98136, 0
24.0393, 0, 2.97754, 0
24.0368, 0, 2.97417, 0
23.3336, 0, 3.67156, 0
23.3314, 0, 3.66824, 0
23.3288, 0, 3.66518, 0
24.0267, 0, 3.66237, 0
24.0239, 0, 3.65947, 0
24.0212, 0, 3.65622, 0
25.4202, 0, 4.35321, 0
25.418, 0, 4.34905, 0
25.416, 0, 4.34446, 0
24.7136, 0, 3.63878, 0
24.712, 0, 3.63345, 0
24.7097, 0, 3.62782, 0
25.4086, 0, 2.92123, 0
25.4062, 0, 2.91511, 0
25.4037, 0, 2.90881, 0
24.7008, 0, 3.60303, 0
24.6983, 0, 3.59642, 0
24.6961, 0, 3.58968, 0
24.6937, 0, 2.88213, 0
24.6912, 0, 2.87521, 0
24.6887, 0, 2.86843, 0
26.0878, 0, 2.16446, 0
26.0854, 0, 2.15982, 0
26.0828, 0, 2.15503, 0
24.679, 0, 2.15098, 0
24.6768, 0, 2.14717, 0
24.6743, 0, 2.14374, 0
24.6721, 0, 2.1408, 0
24.6696, 0, 2.13643, 0
24.6671, 0, 2.13271, 0
24.6647, 0, 3.53043, 0
24.6624, 0, 3.52688, 0
24.66, 0, 3.52262, 0
23.9571, 0, 2.11645, 0
23.9546, 0, 2.11146, 0
23.9521, 0, 2.10628, 0
23.9497, 0, 2.80236, 0
23.9472, 0, 2.79748, 0
23.9448, 0, 2.79417, 0
23.9426, 0, 2.7914, 0
23.9408, 0, 2.78843, 0
23.9392, 0, 2.78506, 0
24.6387, 0, 1.37978, 0
24.6378, 0, 1.37539, 0
24.637, 0, 1.37055, 0
24.6364, 0, 1.36532, 0
24.6359, 0, 1.35979, 0
24.6355, 0, 1.35444, 0
26.0367, 0, 2.05406, 0
26.0364, 0, 2.04937, 0
26.0363, 0, 2.04271, 0
24.6347, 0, 2.73795, 0
24.6345, 0, 2.73428, 0
24.6341, 0, 2.72978, 0
24.6333, 0, 2.02487, 0
24.6321, 0, 2.02119, 0
24.6307, 0, 2.01805, 0
23.9284, 0, 2.71456, 0
23.9266, 0, 2.7122, 0
23.9246, 0, 2.70984, 0
24.623, 0, 2.00655, 0
24.6205, 0, 2.00379, 0
24.6177, 0, 2.0007, 0
24.6157, 0, 1.99717, 0
24.6125, 0, 1.99312, 0
24.6095, 0, 1.98855, 0
24.6067, 0, 1.98347, 0
24.604, 0, 1.97791, 0
24.6015, 0, 1.97192, 0
24.5993, 0, 1.96556, 0
24.5974, 0, 1.95888, 0
24.5959, 0, 1.957, 0
25.2953, 0, 2.65338, 0
25.2944, 0, 2.64755, 0
25.2937, 0, 2.64288, 0
25.2932, 0, 1.93806, 0
25.2899, 0, 1.93422, 0
25.288, 0, 1.93085, 0
24.5864, 0, 1.22717, 0
24.5854, 0, 1.22305, 0
24.583, 0, 1.21968, 0
23.8801, 0, 1.2164, 0
23.8779, 0, 1.21291, 0
23.8756, 0, 1.20886, 0
24.5732, 0, 1.20425, 0
24.57, 0, 1.1993, 0
24.5672, 0, 1.19722, 0
25.2654, 0, 1.89379, 0
25.2632, 0, 1.88872, 0
25.2613, 0, 1.88366, 0
25.9605, 0, 1.88041, 0
25.9593, 0, 1.8774, 0
25.9584, 0, 1.87449, 0
25.9579, 0, 1.87119, 0
25.9548, 0, 1.86736, 0
25.9532, 0, 1.86304, 0
25.2514, 0, 2.55898, 0
25.2498, 0, 2.5565, 0
25.2478, 0, 2.55242, 0
24.5448, 0, 1.84705, 0
24.5423, 0, 1.84257, 0
24.5394, 0, 1.83903, 0
23.1363, 0, 1.83625, 0
23.1343, 0, 1.83398, 0
23.1319, 0, 1.83045, 0
22.4288, 0, 0.425233, 0
22.4264, 0, 0.421104, 0
22.4242, 0, 0.417919, 0
23.8224, 0, 1.1163, 0
23.8192, 0, 1.11409, 0
23.8162, 0, 1.11137, 0
23.1128, 0, 1.80884, 0
23.1104, 0, 1.80509, 0
23.1084, 0, 1.80076, 0
23.1067, 0, 1.09516, 0
23.1053, 0, 1.08956, 0
23.1044, 0, 1.0871, 0
23.1038, 0, 0.383018, 0
23.1009, 0, 0.379343, 0
23.0987, 0, 0.376019, 0
21.6954, 0, 0.37302, 0
21.6933, 0, 0.370667, 0
21.6908, 0, 0.368982, 0
21.688, 0, 1.06558, 0
21.6847, 0, 1.06439, 0
21.6812, 0, 1.06284, 0
21.6797, 0, -0.340459, 0
21.6772, 0, -0.342458, 0
21.6742, 0, -0.344751, 0
21.6715, 0, -0.347475, 0
21.669, 0, -0.350698, 0
21.667, 0, -0.35444, 0
21.6653, 0, -0.358698, 0
21.6624, 0, -0.363453, 0
21.6598, 0, -0.368459, 0
21.6574, 0, 0.328889, 0
21.6549, 0, 0.325815, 0
21.6525, 0, 0.323326, 0
22.3502, 0, 0.321213, 0
22.3474, 0, 0.31947, 0
22.3434, 0, 0.318218, 0
21.6406, 0, 0.317559, 0
21.6379, 0, 0.312507, 0
21.6352, 0, 0.309906, 0
23.0341, 0, 0.308678, 0
23.0317, 0, 0.30744, 0
23.0302, 0, 0.305704, 0
22.3275, 0, -0.398979, 0
22.3253, 0, -0.403211, 0
22.3228, 0, -0.407155, 0
22.3197, 0, -0.410642, 0
22.3163, 0, -0.413583, 0
22.3125, 0, -0.415866, 0
23.0089, 0, -0.417465, 0
23.0041, 0, -0.418414, 0
23.0025, 0, -0.418766, 0
22.9998, 0, 0.282139, 0
22.9964, 0, 0.282931, 0
22.9931, 0, 0.279413, 0
22.9903, 0, 0.278296, 0
22.9878, 0, 0.277659, 0
22.9859, 0, 0.276145, 0
22.9836, 0, 0.274123, 0
22.981, 0, 0.271711, 0
22.9779, 0, 0.268819, 0
22.9743, 0, 0.265031, 0
22.9704, 0, 0.263475, 0
22.966, 0, 0.263403, 0
22.9611, 0, 0.263532, 0
22.9593, 0, 0.263539, 0
22.9557, 0, 0.258269, 0
22.9514, 0, 0.25497, 0
22.9475, 0, 0.253222, 0
22.9444, 0, 0.251572, 0
22.9414, 0, 0.250274, 0
22.9388, 0, 0.249552, 0
22.9357, 0, 0.24946, 0
22.9324, 0, 0.24996, 0
22.9284, 0, 0.251047, 0
22.924, 0, 0.252169, 0
22.919, 0, 0.94845, 0
22.9178, 0, 0.947074, 0
22.9146, 0, 2.8028, 1
23.6109, 0, 2.09876, 0
23.6064, 0, 2.09542, 0
23.6021, 0, 2.09208, 0
22.8998, 0, 2.08876, 0
22.8957, 0, 2.08546, 0
22.8906, 0, 2.08217, 0
22.8861, 0, 2.77959, 0
22.8818, 0, 2.77631, 0
22.8777, 0, 2.77304, 0
22.8738, 0, 2.06907, 0
22.8701, 0, 2.06576, 0
22.8668, 0, 2.0625, 0
22.8636, 0, 2.76, 0
22.8611, 0, 2.75681, 0
22.8576, 0, 2.75361, 0
23.5543, 0, 2.04971, 0
23.5502, 0, 2.04658, 0
23.5456, 0, 2.04326, 0
22.8399, 0, 2.04007, 0
22.8344, 0, 2.03696, 0
22.8282, 0, 2.03387, 0
22.8267, 0, 2.03075, 0
22.8231, 0, 2.02762, 0
22.818, 0, 2.02458, 0
22.813, 0, 2.722, 0
22.8082, 0, 2.71891, 0
22.8066, 0, 2.71591, 0
22.8021, 0, 1.31153, 0
22.7961, 0, 1.30847, 0
22.7909, 0, 1.3055, 0
22.7862, 0, 1.30216, 0
22.7816, 0, 1.29903, 0
22.7771, 0, 1.29604, 0
22.7727, 0, 1.29307, 0
22.7685, 0, 1.29011, 0
22.7662, 0, 1.28719, 0
22.762, 0, 1.98501, 0
22.7565, 0, 1.98216, 0
22.751, 0, 1.97936, 0
23.4466, 0, 1.97661, 0
23.4413, 0, 1.97338, 0
23.4355, 0, 1.97044, 0
23.4341, 0, 1.96769, 0
23.4295, 0, 1.96496, 0
23.4233, 0, 1.96224, 0
24.1178, 0, 1.959, 0
24.1117, 0, 1.9561, 0
24.1105, 0, 1.95343, 0
24.1075, 0, 1.95071, 0
24.1034, 0, 1.94796, 0
24.0991, 0, 1.94522, 0
24.0944, 0, 1.94251, 0
24.0891, 0, 1.93982, 0
24.0835, 0, 1.93689, 0
24.0774, 0, 1.93415, 0
24.071, 0, 1.93142, 0
24.0644, 0, 1.92874, 0
24.0575, 0, 1.92612, 0
24.0511, 0, 1.92356, 0
24.0481, 0, 1.92105, 0
24.0427, 0, 1.91792, 0
24.0367, 0, 1.91527, 0
24.0308, 0, 1.91289, 0
24.0251, 0, 1.91051, 0
24.0209, 0, 1.90802, 0
24.0162, 0, 1.90483, 0
24.0109, 0, 1.9021, 0
24.0052, 0, 1.89953, 0
23.9991, 0, 1.89691, 0
23.9926, 0, 1.89435, 0
23.99, 0, 1.89186, 0
23.9841, 0, 1.88944, 0
23.977, 0, 1.88706, 0
23.9705, 0, 1.88472, 0
23.9665, 0, 1.88241, 0
23.9604, 0, 1.88013, 0
23.9558, 0, 1.87786, 0
23.9508, 0, 1.87497, 0
23.9451, 0, 1.87254, 0
23.9389, 0, 1.87032, 0
23.9325, 0, 1.8681, 0
23.9259, 0, 1.86588, 0
23.9218, 0, 1.86373, 0
23.9155, 0, 1.86061, 0
23.209, 0, 1.85813, 0
23.2031, 0, 1.85611, 0
23.1969, 0, 1.8541, 0
23.1903, 0, 1.85206, 0
23.1886, 0, 1.84892, 0
23.1833, 0, 1.84637, 0
23.1758, 0, 1.84411, 0
23.1684, 0, 1.84183, 0
23.1615, 0, 1.83961, 0
23.1583, 0, 1.83745, 0
23.152, 0, 1.83533, 0
23.1455, 0, 1.83323, 0
23.8414, 0, 1.83115, 0
23.8354, 0, 1.82907, 0
23.8288, 0, 1.827, 0
23.8221, 0, 1.82487, 0
23.8151, 0, 1.82212, 0
23.8127, 0, 1.81994, 0
23.8067, 0, 1.81802, 0
23.7992, 0, 1.81613, 0
23.7923, 0, 1.81428, 0
24.487, 0, 1.81251, 0
24.4807, 0, 1.80948, 0
24.4741, 0, 1.80721, 0
24.4715, 0, 1.80542, 0
24.4652, 0, 1.80363, 0
24.4575, 0, 1.80172, 0
24.4498, 0, 1.79878, 0
24.4474, 0, 1.79676, 0
24.4415, 0, 1.79506, 0
24.4346, 0, 1.79309, 0
24.4287, 0, 1.79107, 0
24.4226, 0, 1.78909, 0
24.4162, 0, 1.78714, 0
24.4096, 0, 1.78517, 0
24.403, 0, 1.78317, 0
24.3964, 0, 1.78116, 0
24.3897, 0, 1.77841, 0
24.3872, 0, 1.77634, 0
24.3814, 0, 1.7747, 0
24.3737, 0, 1.77309, 0
24.3661, 0, 1.77132, 0
24.3593, 0, 1.76853, 0
24.3539, 0, 1.7667, 0
24.3475, 0, 1.76491, 0
24.3432, 0, 1.76297, 0
24.3369, 0, 1.7611, 0
24.3302, 0, 1.75926, 0
24.3237, 0, 1.75742, 0
24.3174, 0, 1.75555, 0
24.3111, 0, 1.75362, 0
24.3047, 0, 1.75164, 0
24.3025, 0, 1.74961, 0
24.2969, 0, 1.74728, 0
24.289, 0, 1.74505, 0
24.2809, 0, 1.74311, 0
24.2746, 0, 1.74136, 0
23.5689, 0, 1.73977, 0
23.5623, 0, 1.73836, 0
23.5557, 0, 1.73596, 0
23.5537, 0, 1.73434, 0
23.5482, 0, 1.73272, 0
23.5404, 0, 1.73083, 0
22.8324, 0, 1.72893, 0
22.8259, 0, 1.72696, 0
22.8198, 0, 1.7249, 0
22.1132, 0, 1.72231, 0
22.1074, 0, 1.72036, 0
22.1031, 0, 1.71882, 0
22.0979, 0, 1.7173, 0
22.0923, 0, 1.71577, 0
22.0859, 0, 1.71294, 0
22.7795, 0, 1.71104, 0
22.7718, 0, 1.70959, 0
22.7702, 0, 1.70795, 0
22.7664, 0, 1.70625, 0
22.7616, 0, 1.70451, 0
22.7562, 0, 1.70269, 0
22.0494, 0, 1.70077, 0
22.0429, 0, 1.69873, 0
22.0363, 0, 1.69657, 0
22.0296, 0, 1.69431, 0
22.023, 0, 1.69189, 0
22.0166, 0, 1.68979, 0
22.0105, 0, 1.68787, 0
22.0047, 0, 1.68608, 0
21.9991, 0, 1.68452, 0
22.6946, 0, 1.6832, 0
22.6896, 0, 1.68058, 0
22.6847, 0, 1.67856, 0
23.3808, 0, 1.67644, 0
23.3765, 0, 1.67463, 0
23.3711, 0, 1.67303, 0
22.6642, 0, 1.6715, 0
22.6573, 0, 1.66997, 0
22.6498, 0, 1.66839, 0
21.9415, 0, 1.66672, 0
21.9392, 0, 1.66493, 0
